,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
598,951659585,20250106,14,basic,128,n/a,"700,00",new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-951659585
599,1068549099,20250106,16,pro max,n/a,n/a,"1240,00",as_good_as_new,iphone 16 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1068549099
600,1072534971,20250106,15,basic,n/a,n/a,"800,00",good,iphone 15 ,madrid,60,False,https://es.wallapop.com/item/iphone-15-1072534971
601,1082261941,20250106,14,basic,n/a,n/a,"520,00",good,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1082261941
602,1085387685,20250106,15,pro max,n/a,n/a,"800,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1085387685
603,1085632095,20250106,14,pro,512,n/a,"825,00",as_good_as_new,apple iphone 14 pro 512 gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-512-gb-1085632095
604,938590128,20250106,14,pro,256,n/a,"850,00",new,iphone 14 pro 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-938590128
605,1072091627,20250106,16,pro max,n/a,n/a,"1300,00",as_good_as_new,iphone 16 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1072091627
606,1080748168,20250106,15,pro max,512,100,"1043,95",good,iphone 15 pro max 512gb + caja salud de bateria 100%,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb---caja-salud-de-bateria-100-1080748168
607,1083196622,20250106,15,pro,128,n/a,"849,00",as_good_as_new,iphone 15 pro  128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1083196622
608,1084756937,20250106,14,pro max,128,n/a,"700,00",good,iphone 14 pro max 128,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128-1084756937
609,1085629390,20250106,14,pro,n/a,n/a,"980,00",as_good_as_new,iphone 14 pro 1000 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1000-gb-1085629390
610,990614067,20250106,14,plus,n/a,n/a,"759,00",new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-990614067
611,1033637564,20250106,14,basic,256,n/a,"856,00",as_good_as_new,apple iphone 14 256gb amarillo - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-256gb-amarillo-revisado-1033637564
612,1073601295,20250106,16,basic,128,100,"830,00",as_good_as_new,iphone 16 de 128gb/100% bat seminuevo libre ,madrid,60,False,https://es.wallapop.com/item/iphone-16-de-128gb-100-bat-seminuevo-libre-1073601295
613,1077984117,20250106,15,pro max,256,n/a,"1039,00",good,apple iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1077984117
614,1082857080,20250106,14,pro,n/a,n/a,"550,00",good,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1082857080
615,1085497622,20250106,15,pro,n/a,n/a,"730,00",as_good_as_new,iphone 15 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1085497622
616,948610186,20250106,14,pro,n/a,n/a,"860,00",new,iphone 14 pro. también cambio por max o superior,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-blanco-nuevo---cargador-948610186
617,1033637812,20250106,15,basic,256,n/a,"918,00",as_good_as_new,apple iphone 15 256gb verde - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-256gb-verde-revisado-1033637812
618,1063325508,20250106,16,pro max,256,n/a,"1200,00",as_good_as_new,iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1063325508
619,1074528666,20250106,15,plus,256,n/a,"650,00",good,iphone 15 plus 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-256gb-negro-1074528666
620,1085053278,20250106,14,plus,128,97,"629,90",good,smartphone iphone 14 plus/128g/97%,madrid,60,False,https://es.wallapop.com/item/smartphone-iphone-14-plus-128g-97-1085053278
621,1085441476,20250106,14,basic,n/a,n/a,"400,00",as_good_as_new,iphone 14 normal,madrid,60,False,https://es.wallapop.com/item/iphone-14-normal-1085441476
622,891791338,20250106,14,basic,128,n/a,"450,00",new,iphone 14 128gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-891791338
623,1033637549,20250106,14,basic,128,n/a,"615,00",as_good_as_new,apple iphone 14 128gb amarillo - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-amarillo-revisado-1033637549
624,1070312924,20250106,16,plus,128,n/a,"750,00",as_good_as_new,iphone 16 plus 128gb + apple care+,madrid,60,False,https://es.wallapop.com/item/iphone-16-plus-128gb---apple-care-1070312924
625,1079045316,20250106,15,pro max,256,n/a,"450,00",good,placa base iphone 15 pro max 256,madrid,60,False,https://es.wallapop.com/item/placa-base-iphone-15-pro-max-128gb-1079045316
626,1083525156,20250106,14,pro max,256,n/a,"780,00",good,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1083525156
627,1085372771,20250106,15,basic,n/a,n/a,"660,00",as_good_as_new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1085372771
628,947989272,20250106,14,pro max,256,n/a,"688,00",new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-947989272
629,1052917721,20250106,14,pro max,256,n/a,"959,00",as_good_as_new,iphone 14 pro max (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-como-nuevo-1052917721
630,1071420052,20250106,16,basic,128,n/a,"769,95",as_good_as_new,teléfono apple iphone 16 black 128gb,madrid,60,False,https://es.wallapop.com/item/telefono-apple-iphone-16-black-128gb-1071420052
631,1076641298,20250106,15,pro,512,n/a,"1069,00",good,apple iphone 15 pro 512gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-512gb-1076641298
632,1082511774,20250106,14,pro max,n/a,n/a,"750,00",good,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1082511774
633,1085444655,20250106,15,basic,128,n/a,"559,00",as_good_as_new,iphone 15 128mb,madrid,60,False,https://es.wallapop.com/item/iphone-15-128mb-1085444655
634,930679137,20250106,14,pro max,256,n/a,"900,00",new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone14-pro-max-256gb-930679137
635,1052902258,20250106,14,basic,128,100,"629,00",as_good_as_new,iphone 14 (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-bateria-100-como-nuevo-1052902258
636,1068500560,20250106,16,pro,128,n/a,"1049,00",as_good_as_new,iphone 16 pro 128gb negro a estrenar ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-128gb-negro-a-estrenar-1068500560
637,1077158439,20250106,15,pro max,512,n/a,"1049,00",good,smartphone apple iphone 15 pro max 512 gb,madrid,60,False,https://es.wallapop.com/item/smartphone-apple-iphone-15-pro-max-512-gb-1077158439
638,1084826425,20250106,14,plus,256,n/a,"675,00",good,apple iphone 14 plus 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-256gb-1084826425
639,1085487861,20250106,15,pro max,n/a,n/a,"670,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1085487861
640,918843754,20250106,14,plus,n/a,n/a,"715,00",new,iphone 14 plus rojo original ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-rojo-original-918843754
641,1033622728,20250106,14,pro,128,n/a,"692,57",good,apple iphone 14 pro 128gb oro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-oro-revisado-1033622728
642,1052901825,20250106,14,basic,128,100,"629,00",as_good_as_new,iphone 14 (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-bateria-100-como-nuevo-1052901825
643,1063219003,20250106,16,pro,256,n/a,"1200,00",as_good_as_new,iphone 16 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256gb-1063219003
644,1077261874,20250106,15,pro max,256,n/a,"1039,00",good,apple iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1077261874
645,1085382677,20250106,15,basic,256,n/a,"650,00",as_good_as_new,iphone 15 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-256gb-1085382677
646,1052901233,20250106,14,basic,128,100,"629,00",as_good_as_new,iphone 14 (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-bateria-100-como-nuevo-1052901233
647,1067325860,20250106,16,pro max,256,n/a,"1299,00",as_good_as_new,smartphone apple iphone 16 pro max  256 gb,madrid,60,False,https://es.wallapop.com/item/smartphone-apple-iphone-16-pro-max-256-gb-1067325860
648,1075243634,20250106,15,pro max,256,n/a,"850,00",good,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1075243634
649,1082782392,20250106,14,pro max,n/a,n/a,"650,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1082782392
650,1085220124,20250106,15,pro max,n/a,n/a,"780,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1085220124
651,1033622171,20250106,14,basic,512,n/a,"775,00",as_good_as_new,apple iphone 14 512gb púrpura - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-512gb-purpura-revisado-1033622171
652,1062835973,20250106,16,pro,256,n/a,"1149,00",as_good_as_new,iphone 16 pro 256gb desierto ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256gb-desierto-1062835973
653,1083940791,20250106,14,pro max,128,100,"903,95",good,movil iphone 14 pro max blanco 128gb salud bateria 100 %,madrid,60,False,https://es.wallapop.com/item/movil-iphone-14-pro-max-blanco-128gb-salud-bateria-100-1083940791
654,1085413297,20250106,15,pro max,n/a,n/a,"1100,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1085413297
655,1033622127,20250106,14,basic,128,n/a,"611,00",as_good_as_new,apple iphone 14 128gb púrpura - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-purpura-revisado-1033622127
656,1033637800,20250106,15,basic,128,n/a,"775,00",as_good_as_new,apple iphone 15 128gb verde - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-128gb-verde-revisado-1033637800
657,1061153177,20250106,16,pro,256,n/a,"1230,00",as_good_as_new,iphone 16 pro 256 titanio desierto ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256-titanio-desierto-1061153177
658,1082965151,20250106,14,pro,256,n/a,"675,00",good,iphone 14 pro 256gb gold garantia!,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-gold-garantia-1082965151
659,1033622009,20250106,14,basic,256,n/a,"662,00",as_good_as_new,apple iphone 14 256gb azul - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-256gb-azul-revisado-1033622009
660,1082899119,20250106,14,pro max,128,n/a,"650,00",good,iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1082899119
661,1085512059,20250106,15,pro,128,n/a,"999,00",as_good_as_new,iphone 15 pro 128gb azul titanio,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-azul-titanio-1085512059
662,1033621967,20250106,14,basic,128,n/a,"580,00",as_good_as_new,apple iphone 14 128gb azul - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-azul-revisado-1033621967
663,1084925103,20250106,15,pro max,n/a,n/a,"999,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1084925103
664,1085137052,20250106,14,pro max,128,98,"803,95",good,iphone 14 pro max 128gb bateria 98% morado,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-bateria-98-morado-1085137052
665,1033621635,20250106,14,plus,128,n/a,"662,00",good,apple iphone 14 plus 128gb púrpura - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-purpura-revisado-1033621635
666,1033621906,20250106,14,basic,512,n/a,"849,00",as_good_as_new,apple iphone 14 512gb medianoche - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-512gb-medianoche-revisado-1033621906
667,1085102022,20250106,15,plus,n/a,n/a,"750,00",as_good_as_new,iphone 15 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-1085102022
668,1033621864,20250106,14,basic,256,n/a,"674,00",as_good_as_new,apple iphone 14 256gb medianoche - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-256gb-medianoche-revisado-1033621864
669,1081018966,20250106,14,basic,n/a,n/a,"460,00",good,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1081018966
670,1085097087,20250106,15,basic,n/a,n/a,"620,00",as_good_as_new,iphone 15 ,madrid,60,False,https://es.wallapop.com/item/iphone-15-1085097087
671,1033621794,20250106,14,basic,128,n/a,"580,00",as_good_as_new,apple iphone 14 128gb medianoche - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-medianoche-revisado-1033621794
672,1083452672,20250106,14,pro,n/a,n/a,"550,00",good,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1083452672
673,1085481114,20250106,15,pro max,512,n/a,"980,00",as_good_as_new,iphone 15 pro max 512 nuevo ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512-nuevo-1085481114
674,1033637766,20250106,15,basic,512,n/a,"1270,00",as_good_as_new,apple iphone 15 512gb azul - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-512gb-azul-revisado-1033637766
675,1082434515,20250106,14,basic,128,n/a,"480,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1082434515
676,1083202017,20250106,14,pro max,128,100,"780,00",good,iphone 14 pro max de 128gb/100 bat segunda mano ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-de-128gb-100-bat-segunda-mano-1083202017
677,1052917113,20250106,14,pro,256,100,"899,00",as_good_as_new,iphone 14 pro (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bateria-100-como-nuevo-1052917113
678,1080206622,20250106,14,basic,n/a,n/a,"400,00",good,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-de-128gb-1080206622
679,1085470326,20250106,15,pro max,n/a,n/a,"900,00",as_good_as_new,iphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1085470326
680,1052916305,20250106,14,pro,128,100,"849,00",as_good_as_new,iphone 14 pro (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bateria-100-como-nuevo-1052916305
681,1081383250,20250106,14,pro,128,n/a,"550,00",good,iphone 14 pro 128g,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128g-1081383250
682,1085174169,20250106,15,pro max,n/a,n/a,"900,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1085174169
683,1033621441,20250106,14,plus,128,n/a,"620,83",good,apple iphone 14 plus 128gb medianoche - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-medianoche-revisado-1033621441
684,1033622209,20250106,14,basic,128,n/a,"611,00",as_good_as_new,apple iphone 14 128gb blanco estrella - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-blanco-estrella-revisado-1033622209
685,1085396257,20250106,15,pro,256,100,"800,00",as_good_as_new,iphone 15 pro 256gb / 100%batería,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256gb-1085396257
686,1033622066,20250106,14,pro,128,n/a,"611,00",as_good_as_new,apple iphone 14 128gb (product)red - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-product-red-revisado-1033622066
687,1081537474,20250106,14,basic,256,n/a,"450,00",good,iphone 14 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1081537474
688,1085068091,20250106,15,pro,n/a,n/a,"835,00",as_good_as_new,iphone 15 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1085068091
689,1052909971,20250106,14,pro,512,100,"939,00",as_good_as_new,iphone 14 pro (512gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-512gb-bateria-100-como-nuevo-1052909971
690,1082028023,20250106,14,basic,128,n/a,"529,00",good,smartphone apple iphone 14 128 gb,madrid,60,False,https://es.wallapop.com/item/smartphone-apple-iphone-14-128-gb-1082028023
691,1085238830,20250106,15,pro max,256,n/a,"900,00",as_good_as_new,iphone 15 pro max 256gb ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1085238830
692,1052909188,20250106,14,pro,256,100,"899,00",as_good_as_new,iphone 14 pro (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bateria-100-como-nuevo-1052909188
693,1080782649,20250106,14,pro max,n/a,n/a,"450,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-1080782649
694,1085240173,20250106,15,pro max,256,n/a,"950,00",as_good_as_new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1085240173
695,1033637727,20250106,15,basic,128,n/a,"894,00",as_good_as_new,apple iphone 15 128gb azul - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-128gb-azul-revisado-1033637727
696,1052908154,20250106,14,pro,256,100,"899,00",as_good_as_new,iphone 14 pro (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bateria-100-como-nuevo-1052908154
697,1081429505,20250106,14,pro max,256,n/a,"740,00",good,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1081429505
698,1033621344,20250106,14,plus,128,n/a,"632,00",good,apple iphone 14 plus 128gb azul - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-azul-revisado-1033621344
699,1033637614,20250106,14,plus,128,n/a,"625,73",as_good_as_new,apple iphone 14 plus 128gb amarillo - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-amarillo-revisado-1033637614
700,1084972898,20250106,15,basic,n/a,n/a,"650,00",as_good_as_new,iphone 15 nuevo 📲,madrid,60,False,https://es.wallapop.com/item/iphone-15-nuevo-1084972898
701,1033623000,20250106,14,pro,512,n/a,"982,00",good,apple iphone 14 pro 512gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-512gb-morado-oscuro-revisado-1033623000
702,1052907676,20250106,14,pro,128,100,"849,00",as_good_as_new,iphone 14 pro (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bateria-100-como-nuevo-1052907676
703,1084962023,20250106,15,basic,n/a,n/a,"680,00",as_good_as_new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1084962023
704,1033622959,20250106,14,pro,256,n/a,"806,00",good,apple iphone 14 pro 256gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-morado-oscuro-revisado-1033622959
705,1052906319,20250106,14,pro,128,100,"849,00",as_good_as_new,iphone 14 pro (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bateria-100-como-nuevo-1052906319
706,1085444085,20250106,15,pro max,512,n/a,"1050,00",as_good_as_new,iphone 15 pro max 512 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-512-gb-1085444085
707,1033622898,20250106,14,pro,128,n/a,"706,70",good,apple iphone 14 pro 128gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-morado-oscuro-revisado-1033622898
708,1052904851,20250106,14,plus,256,100,"709,00",as_good_as_new,iphone 14 plus (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-bateria-100-como-nuevo-1052904851
709,1085186179,20250106,15,pro,128,n/a,"750,00",as_good_as_new,iphone 15 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1085186179
710,1033622672,20250106,14,pro,256,n/a,"806,00",good,apple iphone 14 pro 256gb negro espacial - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-negro-espacial-revisado-1033622672
711,1052904421,20250106,14,plus,256,100,"709,00",as_good_as_new,iphone 14 plus (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-bateria-100-como-nuevo-1052904421
712,1085135568,20250106,15,basic,n/a,n/a,"650,00",as_good_as_new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1085135568
713,1033622581,20250106,14,pro,128,n/a,"689,21",good,apple iphone 14 pro 128gb negro espacial - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-negro-espacial-revisado-1033622581
714,1052903128,20250106,14,plus,128,100,"679,00",as_good_as_new,iphone 14 plus (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bateria-100-como-nuevo-1052903128
715,1085266167,20250106,15,pro max,256,n/a,"949,99",as_good_as_new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1085266167
716,1033621701,20250106,14,plus,128,n/a,"628,55",good,apple iphone 14 plus 128gb blanco estrella - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-blanco-estrella-revisado-1033621701
717,1033622855,20250106,14,pro,256,n/a,"831,00",as_good_as_new,apple iphone 14 pro 256gb plata - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-plata-revisado-1033622855
718,1033637697,20250106,15,basic,512,n/a,"1175,00",as_good_as_new,apple iphone 15 512gb negro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-512gb-negro-revisado-1033637697
719,1033621611,20250106,14,pro,512,n/a,"892,00",good,apple iphone 14 plus 512gb (product)red - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-512gb-product-red-revisado-1033621611
720,1033622835,20250106,14,pro,128,n/a,"699,71",as_good_as_new,apple iphone 14 pro 128gb plata - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-plata-revisado-1033622835
721,1085106755,20250106,15,pro,128,n/a,"780,00",as_good_as_new,iphone 15 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1085106755
722,1033621540,20250106,14,pro,128,n/a,"628,55",good,apple iphone 14 plus 128gb (product)red - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-product-red-revisado-1033621540
723,1033622789,20250106,14,pro,256,n/a,"831,00",as_good_as_new,apple iphone 14 pro 256gb oro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-oro-revisado-1033622789
724,1085184432,20250106,15,pro max,n/a,n/a,"700,00",as_good_as_new,iphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1085184432
725,1033622561,20250106,14,pro max,512,n/a,"1181,00",good,apple iphone 14 pro max 512gb plata - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-512gb-plata-revisado-1033622561
726,1033622741,20250106,14,pro,128,n/a,"756,00",as_good_as_new,apple iphone 14 pro 128gb oro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-oro-revisado-1033622741
727,1085105167,20250106,15,basic,512,n/a,"850,00",as_good_as_new,iphone 15 512gigas,madrid,60,False,https://es.wallapop.com/item/iphone-15-512gigas-1085105167
728,1033621682,20250106,14,plus,256,n/a,"819,00",as_good_as_new,apple iphone 14 plus 256gb púrpura - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-256gb-purpura-revisado-1033621682
729,1033622525,20250106,14,pro max,256,n/a,"883,69",good,apple iphone 14 pro max 256gb plata - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-plata-revisado-1033622525
730,1084937671,20250106,15,basic,n/a,n/a,"680,00",as_good_as_new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1084937671
731,1033621663,20250106,14,plus,128,n/a,"724,00",as_good_as_new,apple iphone 14 plus 128gb púrpura - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-purpura-revisado-1033621663
732,1033622477,20250106,14,pro max,256,n/a,"901,00",good,apple iphone 14 pro max 256gb oro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-oro-revisado-1033622477
733,1085043850,20250106,15,basic,128,n/a,"680,00",as_good_as_new,iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-1085043850
734,1033621455,20250106,14,plus,128,n/a,"651,00",as_good_as_new,apple iphone 14 plus 128gb medianoche - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-medianoche-revisado-1033621455
735,1033622423,20250106,14,pro max,128,n/a,"833,80",good,apple iphone 14 pro max 128gb oro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-oro-revisado-1033622423
736,1085175720,20250106,15,pro max,n/a,n/a,"850,00",as_good_as_new,vendo iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/vendo-iphone-15-pro-max-1085175720
737,1033621362,20250106,14,plus,128,n/a,"682,22",as_good_as_new,apple iphone 14 plus 128gb azul - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-azul-revisado-1033621362
738,1033637098,20250106,14,pro max,512,n/a,"1078,00",good,apple iphone 14 pro max 512gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-512gb-morado-oscuro-revisado-1033637098
739,1084862508,20250106,15,basic,256,n/a,"890,00",as_good_as_new,iphone 15 - 256 gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-256-gb-1084862508
740,1031612091,20250106,14,pro,128,85,"749,00",as_good_as_new,iphone 14 pro 128gb dorado con batería +85%,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-dorado-con-bateria--85-1031612091
741,1033637070,20250106,14,pro max,256,n/a,"938,00",good,apple iphone 14 pro max 256gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-morado-oscuro-revisado-1033637070
742,1033637660,20250106,15,basic,256,n/a,"962,00",as_good_as_new,apple iphone 15 256gb negro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-256gb-negro-revisado-1033637660
743,1033637036,20250106,14,pro max,128,n/a,"875,00",good,apple iphone 14 pro max 128gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-morado-oscuro-revisado-1033637036
744,1052919127,20250106,14,pro max,256,100,"989,00",as_good_as_new,iphone 14 pro max (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-bateria-100-como-nuevo-1052919127
